timestamp,j0,j1,j2,j3,j4,j5,d0,d1,d2,d3,d4,d5
31.116125345230103,-0.3141592653589793,0.3141592653589793,-0.4363323129985824,0.03490658503988659,0.5,-0.5,0.01745329251994332,0.017453292519943264,0.01745329251994332,0.017453292519943295,0.0,0.0
31.216140031814575,-0.3141592653589793,0.3141592653589793,-0.4363323129985824,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.31578230857849,-0.29670597283903605,0.3141592653589793,-0.4014257279586958,0.03490658503988659,0.5,-0.5,0.017453292519943264,0.0,0.034906585039886584,0.0,0.0,0.0
31.415292501449585,-0.29670597283903605,0.3141592653589793,-0.4014257279586958,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.515756607055664,-0.29670597283903605,0.3141592653589793,-0.3665191429188092,0.05235987755982989,0.5,-0.5,0.0,0.0,0.034906585039886584,0.0174532925199433,0.0,0.0
31.61607789993286,-0.29670597283903605,0.3141592653589793,-0.3665191429188092,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.71496295928955,-0.29670597283903605,0.29670597283903605,-0.3490658503988659,0.06981317007977318,0.5,-0.5,0.0,-0.017453292519943264,0.01745329251994332,0.017453292519943292,0.0,0.0
31.814617395401,-0.29670597283903605,0.29670597283903605,-0.3490658503988659,0.06981317007977318,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.91577696800232,-0.29670597283903605,0.29670597283903605,-0.3490658503988659,0.06981317007977318,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.016122817993164,-0.2617993877991494,0.2792526803190927,-0.33161255787892263,0.10471975511965978,0.5,-0.5,0.03490658503988664,-0.01745329251994332,0.017453292519943264,0.0349065850398866,0.0,0.0
32.11566972732544,-0.2617993877991494,0.2792526803190927,-0.33161255787892263,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.215595960617065,-0.24434609527920614,0.2792526803190927,-0.33161255787892263,0.10471975511965978,0.5,-0.5,0.017453292519943264,0.0,0.0,0.0,0.0,0.0
32.31537938117981,-0.24434609527920614,0.2792526803190927,-0.33161255787892263,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.415788888931274,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.12217304763960307,0.5,-0.5,0.0,0.01745329251994332,0.0,0.017453292519943292,0.0,0.0
32.51640748977661,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.61073589324951,-0.24434609527920614,0.2792526803190927,-0.3490658503988659,0.12217304763960307,0.0,0.0,0.0,-0.01745329251994332,-0.017453292519943264,0.0,-0.5,0.5
32.69409728050232,-0.24434609527920614,0.2792526803190927,-0.3490658503988659,0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.77663016319275,-0.24434609527920614,0.2792526803190927,-0.3490658503988659,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.017453292519943292,0.0,0.0
32.866939544677734,-0.24434609527920614,0.2792526803190927,-0.3490658503988659,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.96499276161194,-0.24434609527920614,0.2792526803190927,-0.3490658503988659,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.06445240974426,-0.24434609527920614,0.2792526803190927,-0.3665191429188092,0.13962634015954636,0.0,0.0,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0
33.16688823699951,-0.24434609527920614,0.2792526803190927,-0.3665191429188092,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.265549421310425,-0.24434609527920614,0.2792526803190927,-0.3665191429188092,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.364996910095215,-0.24434609527920614,0.2792526803190927,-0.3665191429188092,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.465147495269775,-0.24434609527920614,0.2792526803190927,-0.3490658503988659,0.13962634015954636,0.0,0.0,0.0,0.0,0.01745329251994332,0.0,0.0,0.0
33.56612420082092,-0.24434609527920614,0.2792526803190927,-0.3490658503988659,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.66596269607544,-0.24434609527920614,0.29670597283903605,-0.3490658503988659,0.12217304763960307,0.0,0.0,0.0,0.01745329251994332,0.0,-0.017453292519943292,0.0,0.0
33.765671253204346,-0.24434609527920614,0.29670597283903605,-0.3490658503988659,0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.86609196662903,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.12217304763960307,0.0,0.0,0.0,0.0,0.017453292519943264,0.0,0.0,0.0
33.96061873435974,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.04885387420654,-0.24434609527920614,0.29670597283903605,-0.3490658503988659,0.10471975511965978,0.0,0.0,0.0,0.0,-0.017453292519943264,-0.017453292519943292,0.0,0.0
34.143131256103516,-0.24434609527920614,0.29670597283903605,-0.3490658503988659,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.226730823516846,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.017453292519943264,0.0,0.0,0.0
34.310418128967285,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.39493370056152,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.49652671813965,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.59791707992554,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.70684051513672,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.80501961708069,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.907370805740356,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.00067400932312,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.11243391036987,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.21462416648865,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.30850529670715,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,-0.017453292519943306,0.0,0.0
35.392847776412964,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.47721743583679,-0.24434609527920614,0.2792526803190927,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,-0.01745329251994332,0.0,0.017453292519943306,0.0,0.0
35.576069355010986,-0.24434609527920614,0.2792526803190927,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6584587097168,-0.24434609527920614,0.2792526803190927,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.758586406707764,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.08726646259971647,0.0,0.0,0.0,0.01745329251994332,0.0,-0.017453292519943306,0.0,0.0
35.85807013511658,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.94327926635742,-0.24434609527920614,0.29670597283903605,-0.3490658503988659,0.10471975511965978,0.0,0.0,0.0,0.0,-0.017453292519943264,0.017453292519943306,0.0,0.0
36.047159910202026,-0.24434609527920614,0.29670597283903605,-0.3490658503988659,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15228772163391,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.08726646259971647,0.0,0.0,0.0,0.0,0.017453292519943264,-0.017453292519943306,0.0,0.0
36.24375057220459,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.32696533203125,-0.24434609527920614,0.29670597283903605,-0.33161255787892263,0.10471975511965978,0.0,0.0,0.0,0.0,0.0,0.017453292519943306,0.0,0.0
